5,0.0,0.0,0.0,-0.28368794326241137,-0.0425531914893617,-0.024823935353651905,-0.49645390070921985,-0.04964539007092199,-0.07588387059558954,-0.49645390070921985,-0.12056737588652482,-0.13454268651594248,-0.3829787234042553,-0.20567375886524822,-0.19688428717245188,-0.5319148936170213,0.2978723404255319,-0.08246636914600458,-0.7588652482269503,0.15602836879432624,-0.15431064146150675,-0.8865248226950354,0.028368794326241134,-0.2065961040793809,-1.0,-0.0851063829787234,-0.2445171006261262,-0.3900709219858156,0.36879432624113473,-0.1204817794500741,-0.6808510638297872,0.20567375886524822,-0.1902914919196519,-0.8297872340425532,0.02127659574468085,-0.22207702475179758,-0.9290780141843972,-0.09929078014184398,-0.24394391255964365,-0.2198581560283688,0.3617021276595745,-0.16030546801675882,-0.3829787234042553,0.028368794326241134,-0.222432506853238,-0.3333333333333333,-0.1347517730496454,-0.21615832822908487,-0.2624113475177305,-0.15602836879432624,-0.20624337869276133,-0.028368794326241134,0.2907801418439716,-0.2041561581431779,-0.1276595744680851,-0.014184397163120567,-0.23961381393064585,-0.12056737588652482,-0.14184397163120568,-0.22240572946657267,-0.0851063829787234,-0.14184397163120568,-0.20883521216501322
5,0.0,0.0,0.0,-0.18439716312056736,0.06382978723404255,-0.09081100580996804,-0.3262411347517731,0.2127659574468085,-0.14852654097384743,-0.22695035460992907,0.3404255319148936,-0.19685838280028634,-0.05673758865248227,0.41134751773049644,-0.23776984868354134,-0.23404255319148937,0.6028368794326241,-0.12099181024140648,-0.2127659574468085,0.8156028368794326,-0.21195528564757637,-0.14893617021276595,0.9078014184397163,-0.2610102361232691,-0.07092198581560284,1.0,-0.2904195552856379,-0.014184397163120567,0.624113475177305,-0.1192280342966967,0.014184397163120567,0.5460992907801419,-0.2149517303497248,-0.05673758865248227,0.3262411347517731,-0.23027435598677926,-0.10638297872340426,0.2907801418439716,-0.2262994563371592,0.16312056737588654,0.5673758865248227,-0.12820374129123024,0.1702127659574468,0.41843971631205673,-0.21785802302665047,0.07092198581560284,0.23404255319148937,-0.19700705168551735,0.014184397163120567,0.24822695035460993,-0.16900046823329262,0.3120567375886525,0.46099290780141844,-0.1472359066993647,0.2907801418439716,0.3049645390070922,-0.20380944667167,0.1773049645390071,0.1773049645390071,-0.18800332305735878,0.11347517730496454,0.19148936170212766,-0.16530752835578255
5,0.0,0.0,0.0,-0.12101910828025478,-0.27388535031847133,-0.0176143751808695,-0.14012738853503184,-0.47770700636942676,-0.05477951032605688,-0.12101910828025478,-0.6560509554140127,-0.10263739091840307,-0.01910828025477707,-0.7261146496815286,-0.14822507215228597,0.2929936305732484,-0.5286624203821656,0.0028213608680971447,0.31210191082802546,-0.7388535031847133,-0.03710199085560362,0.3248407643312102,-0.8853503184713376,-0.06062903193321745,0.3503184713375796,-1.0,-0.08284434986796896,0.34394904458598724,-0.4840764331210191,-0.022384220115213793,0.08917197452229299,-0.7197452229299363,-0.08053809714999716,-0.012738853503184714,-0.5923566878980892,-0.0770476193496279,0.03184713375796178,-0.5031847133757962,-0.06337981236663381,0.33121019108280253,-0.43312101910828027,-0.05586825249281446,0.03184713375796178,-0.6114649681528662,-0.10986931932654898,-0.050955414012738856,-0.4968152866242038,-0.08238688421931784,0.006369426751592357,-0.42038216560509556,-0.05527508569446127,0.24203821656050956,-0.3885350318471338,-0.09492396873918096,-0.01910828025477707,-0.5031847133757962,-0.1382268847295336,-0.07006369426751592,-0.4140127388535032,-0.1325036169358782,-0.01910828025477707,-0.33121019108280253,-0.11985448313441793
5,0.0,0.0,0.0,0.23157894736842105,-0.010526315789473684,-0.09394945185158576,0.5263157894736842,0.021052631578947368,-0.16694346051190223,0.5894736842105263,0.05263157894736842,-0.23526667039368476,0.4,0.11578947368421053,-0.3016456661698612,0.5052631578947369,0.5473684210526316,-0.12891349177334632,0.6736842105263158,0.7473684210526316,-0.21440620701287116,0.7894736842105263,0.8736842105263158,-0.26384690384838905,0.8736842105263158,1.0,-0.29900634269688453,0.23157894736842105,0.6842105263157895,-0.1289789525744709,0.16842105263157894,0.5473684210526316,-0.2285791037556919,0.16842105263157894,0.17894736842105263,-0.23958295564625587,0.2,0.09473684210526316,-0.23150160889599647,-0.05263157894736842,0.6631578947368421,-0.14020593445275153,-0.15789473684210525,0.4842105263157895,-0.2435303030488285,-0.07368421052631578,0.17894736842105263,-0.22319284062359657,0.0,0.10526315789473684,-0.18995317797634925,-0.30526315789473685,0.5578947368421052,-0.16071338932488288,-0.4105263157894737,0.43157894736842106,-0.2380395529744419,-0.3157894736842105,0.2,-0.2278065083501133,-0.22105263157894736,0.11578947368421053,-0.20551779847119178
5,0.0,0.0,0.0,-0.2302158273381295,0.16546762589928057,-0.05621343063285167,-0.4172661870503597,0.3597122302158273,-0.12756475763490016,-0.4748201438848921,0.49640287769784175,-0.20660701351334865,-0.3381294964028777,0.4676258992805755,-0.27580153899361903,-0.06474820143884892,0.7266187050359713,-0.10379569934775645,-0.007194244604316547,0.9784172661870504,-0.21684402184655482,-0.12949640287769784,1.0,-0.27116158561875636,-0.26618705035971224,0.9136690647482014,-0.29005128102471645,0.17266187050359713,0.6618705035971223,-0.12257485048939998,-0.1079136690647482,0.5467625899280576,-0.22416889624764735,-0.20863309352517986,0.37410071942446044,-0.23502594189812953,-0.15827338129496402,0.3669064748201439,-0.22556698279549892,0.31654676258992803,0.5035971223021583,-0.15179084198643977,-0.02877697841726619,0.31654676258992803,-0.23039926545789058,-0.10071942446043165,0.2302158273381295,-0.20394343094994838,-0.02877697841726619,0.2733812949640288,-0.17392396884133632,0.38848920863309355,0.3237410071942446,-0.18998390393426234,0.09352517985611511,0.15827338129496402,-0.23399838762452418,0.007194244604316547,0.11510791366906475,-0.2143694605128985,0.05755395683453238,0.1510791366906475,-0.18715669171979243
5,0.0,0.0,0.0,0.16556291390728478,0.0728476821192053,-0.1118662400249093,0.31125827814569534,0.2185430463576159,-0.1958675725463479,0.32450331125827814,0.3576158940397351,-0.2721370501521676,0.2251655629139073,0.45695364238410596,-0.34266764354740076,0.0728476821192053,0.609271523178808,-0.13843729031120233,-0.06622516556291391,0.8211920529801324,-0.22346142363582544,-0.16556291390728478,0.9139072847682119,-0.26876059603725366,-0.2847682119205298,1.0,-0.2981707198623269,-0.11920529801324503,0.5695364238410596,-0.12672867310081415,-0.2119205298013245,0.5231788079470199,-0.24291642439399652,-0.07947019867549669,0.31788079470198677,-0.2615660471919625,0.013245033112582781,0.2582781456953642,-0.25155699682269983,-0.2781456953642384,0.4900662251655629,-0.1263190103772729,-0.33774834437086093,0.40397350993377484,-0.23401932847534113,-0.19205298013245034,0.24503311258278146,-0.21249777507816248,-0.08609271523178808,0.2185430463576159,-0.17536479663883142,-0.40397350993377484,0.39072847682119205,-0.13579026293788843,-0.45695364238410596,0.33112582781456956,-0.20354457628761224,-0.33112582781456956,0.2119205298013245,-0.18788668942485742,-0.2251655629139073,0.1986754966887417,-0.16125929784809045
5,0.0,0.0,0.0,0.15384615384615385,-0.12179487179487179,-0.09574916913979337,0.24358974358974358,-0.3141025641025641,-0.1561075519012718,0.16025641025641027,-0.4358974358974359,-0.20788308188193128,-0.019230769230769232,-0.4358974358974359,-0.25663234993689343,-0.02564102564102564,-0.5961538461538461,-0.130346811859539,-0.17307692307692307,-0.8012820512820513,-0.21659062012903973,-0.30128205128205127,-0.9038461538461539,-0.26713734075300977,-0.42948717948717946,-1.0,-0.30039884850256726,-0.1858974358974359,-0.532051282051282,-0.11898851349823758,-0.2692307692307692,-0.5448717948717948,-0.22780450388663098,-0.1346153846153846,-0.3333333333333333,-0.2429002146410255,-0.03205128205128205,-0.2692307692307692,-0.23215287133925244,-0.32051282051282054,-0.4423076923076923,-0.11593157008164212,-0.3974358974358974,-0.4230769230769231,-0.21608705028765485,-0.25,-0.2564102564102564,-0.18764976367228314,-0.1282051282051282,-0.21153846153846154,-0.14689766570799634,-0.42948717948717946,-0.33974358974358976,-0.1215199823664932,-0.47435897435897434,-0.3076923076923077,-0.18956992730372235,-0.3333333333333333,-0.1987179487179487,-0.16907640501730725,-0.21794871794871795,-0.17307692307692307,-0.13756438299887463
5,0.0,0.0,0.0,-0.25806451612903225,-0.06451612903225806,-0.09560138876997826,-0.4435483870967742,-0.1935483870967742,-0.1727029621180236,-0.31451612903225806,-0.2661290322580645,-0.23733938630186913,-0.08870967741935484,-0.3225806451612903,-0.2868367820557296,-0.41935483870967744,-0.6532258064516129,-0.16029244061076042,-0.532258064516129,-0.8790322580645161,-0.2782983868893325,-0.5564516129032258,-0.9596774193548387,-0.345677086668843,-0.5806451612903226,-1.0,-0.38841194804274437,-0.1532258064516129,-0.75,-0.15557470317446587,-0.16129032258064516,-0.6129032258064516,-0.2701957314785659,-0.18548387096774194,-0.3870967741935484,-0.28717354829871056,-0.21774193548387097,-0.3709677419354839,-0.28805441554152367,0.08870967741935484,-0.7096774193548387,-0.16213705535494682,0.08870967741935484,-0.4032258064516129,-0.2554770201023757,0.0,-0.21774193548387097,-0.223395609813565,-0.06451612903225806,-0.27419354838709675,-0.19386071856581566,0.3064516129032258,-0.5887096774193549,-0.1811878174122512,0.27419354838709675,-0.2903225806451613,-0.2553936928089797,0.16129032258064516,-0.1532258064516129,-0.25155473645293114,0.07258064516129033,-0.20161290322580644,-0.23901606495940086
5,0.0,0.0,0.0,-0.2786885245901639,-0.040983606557377046,-0.08324089659515721,-0.4672131147540984,-0.22950819672131148,-0.13796024782720906,-0.36065573770491804,-0.39344262295081966,-0.18387997908655507,-0.1721311475409836,-0.5163934426229508,-0.21939767165247304,-0.4016393442622951,-0.639344262295082,-0.1169710905677448,-0.36885245901639346,-0.8360655737704918,-0.20537938935819966,-0.2459016393442623,-0.9016393442622951,-0.2508819775110851,-0.11475409836065574,-1.0,-0.2813621835238109,-0.16393442622950818,-0.7295081967213115,-0.1122369767552982,0.00819672131147541,-0.5737704918032787,-0.2095655278689037,-0.03278688524590164,-0.319672131147541,-0.22132467491690022,-0.09836065573770492,-0.32786885245901637,-0.2182821856266628,0.05737704918032787,-0.7213114754098361,-0.11813129497829777,0.1885245901639344,-0.5081967213114754,-0.22256741685930592,0.10655737704918032,-0.27049180327868855,-0.20593414468828541,0.02459016393442623,-0.30327868852459017,-0.1797030792957912,0.27049180327868855,-0.6475409836065574,-0.1310936735397945,0.36065573770491804,-0.45901639344262296,-0.20265880985323292,0.26229508196721313,-0.2786885245901639,-0.1972335205799709,0.14754098360655737,-0.30327868852459017,-0.1822689847475658
5,0.0,0.0,0.0,0.0847457627118644,0.1016949152542373,-0.18056639595363322,0.1807909604519774,0.13559322033898305,-0.3101879463944215,0.2598870056497175,0.0903954802259887,-0.4197360680851716,0.3050847457627119,-0.005649717514124294,-0.5299331055435914,0.4858757062146893,-0.01694915254237288,-0.2614585862908143,0.6949152542372882,-0.07344632768361582,-0.39629511101577464,0.8757062146892656,-0.13559322033898305,-0.472996960714795,1.0,-0.1864406779661017,-0.5186044679436463,0.423728813559322,-0.1694915254237288,-0.23062260015342417,0.3559322033898305,-0.13559322033898305,-0.3962339566502351,0.1864406779661017,-0.04519774011299435,-0.4146995352062959,0.096045197740113,0.02824858757062147,-0.39313552840087596,0.3220338983050847,-0.2711864406779661,-0.21713323457572642,0.1694915254237288,-0.192090395480226,-0.3550410376343507,0.05649717514124294,-0.0847457627118644,-0.3292630420479554,0.02824858757062147,-0.005649717514124294,-0.2842912779602784,0.22033898305084745,-0.3446327683615819,-0.22232789857719126,0.05649717514124294,-0.2542372881355932,-0.32193778021667185,-0.03389830508474576,-0.15254237288135594,-0.3190244243893403,-0.04519774011299435,-0.07344632768361582,-0.2951088653359193
5,0.0,0.0,0.0,-0.025,-0.35,-0.2150940019270351,-0.025,-0.4875,-0.3639928567787578,-0.275,-0.2625,-0.4803315270325115,-0.4375,0.0875,-0.5870957243820598,0.4875,-0.1125,-0.385391073264735,0.2375,0.1125,-0.5345451105019023,-0.0875,0.275,-0.6037307846924236,-0.3375,0.3625,-0.636672662534373,0.4625,0.25,-0.3368525672336986,-0.1125,0.475,-0.5232224333664348,-0.575,0.3875,-0.5857388842483928,-0.8375,0.225,-0.6038862932106426,0.375,0.5375,-0.29429857615436816,-0.05,0.6875,-0.46342916969265247,-0.3875,0.5125,-0.4952071476360729,-0.55,0.3,-0.485774921216624,0.275,0.7125,-0.2640826571365764,0.1625,0.9375,-0.3866005707165172,-0.075,1.0,-0.40693630460705066,-0.25,0.9875,-0.399247514047282
5,0.0,0.0,0.0,-0.3,-0.175,-0.11772310203693337,-0.3333333333333333,-0.5333333333333333,-0.17256849474094338,-0.075,-0.75,-0.18806252843521065,0.18333333333333332,-0.85,-0.19933688110492653,-0.05,-0.20833333333333334,-0.28641196555278725,0.275,-0.5666666666666667,-0.3561883813776774,0.475,-0.8166666666666667,-0.37748726672313637,0.65,-1.0,-0.3915456480421824,0.25833333333333336,-0.21666666666666667,-0.24454238480709023,0.4,-0.7083333333333334,-0.31060712999484963,0.26666666666666666,-0.7416666666666667,-0.2975526697077555,0.18333333333333332,-0.6583333333333333,-0.2810988671221537,0.4583333333333333,-0.275,-0.19785046047351784,0.475,-0.725,-0.2491399294771952,0.2833333333333333,-0.7,-0.21488500601432747,0.18333333333333332,-0.5916666666666667,-0.18107810086391396,0.5833333333333334,-0.35,-0.15737519628189034,0.5333333333333333,-0.725,-0.1907937026657862,0.375,-0.725,-0.17086848086498208,0.2916666666666667,-0.6333333333333333,-0.1510632283129496
5,0.0,0.0,0.0,-0.17391304347826086,-0.006211180124223602,-0.11378714671479173,-0.2919254658385093,-0.16149068322981366,-0.1744898059044928,-0.2422360248447205,-0.34782608695652173,-0.22148726364718385,-0.17391304347826086,-0.484472049689441,-0.2592914350901694,-0.3416149068322981,-0.45962732919254656,-0.12623127779112764,-0.36024844720496896,-0.7329192546583851,-0.2165132858429999,-0.3167701863354037,-0.8695652173913043,-0.2636333950434775,-0.2608695652173913,-1.0,-0.29294552883254,-0.17391304347826086,-0.4720496894409938,-0.10856873771296449,-0.037267080745341616,-0.5838509316770186,-0.22864631792651124,-0.037267080745341616,-0.37267080745341613,-0.24088935038195558,-0.09937888198757763,-0.3105590062111801,-0.22455094238863893,-0.018633540372670808,-0.4658385093167702,-0.1045730807458014,0.09937888198757763,-0.5341614906832298,-0.2224629618798346,0.06832298136645963,-0.32919254658385094,-0.19269078454123445,-0.006211180124223602,-0.2857142857142857,-0.1476433225546927,0.10559006211180125,-0.42857142857142855,-0.1100326054369063,0.20496894409937888,-0.4658385093167702,-0.19154412528620668,0.16770186335403728,-0.3167701863354037,-0.17569127163039155,0.09316770186335403,-0.2795031055900621,-0.1475154705916495
5,0.0,0.0,0.0,-0.16025641025641027,-0.08333333333333333,-0.08730466340423959,-0.2692307692307692,-0.24358974358974358,-0.14330750380398172,-0.23717948717948717,-0.41025641025641024,-0.1927087125623359,-0.14102564102564102,-0.5256410256410257,-0.23417253468872445,-0.3782051282051282,-0.5512820512820513,-0.08101708118559259,-0.46153846153846156,-0.75,-0.1722641405904426,-0.5256410256410257,-0.8782051282051282,-0.2240982321345939,-0.5512820512820513,-1.0,-0.25801331971527475,-0.1858974358974359,-0.5769230769230769,-0.0798382652247085,-0.1858974358974359,-0.6538461538461539,-0.18252348576427835,-0.1858974358974359,-0.4230769230769231,-0.18137196873070138,-0.17307692307692307,-0.3974358974358974,-0.15581936810852426,-0.00641025641025641,-0.5384615384615384,-0.09442504917026895,-0.01282051282051282,-0.5128205128205128,-0.18478028152824777,-0.04487179487179487,-0.3269230769230769,-0.1416651574218406,-0.04487179487179487,-0.33974358974358976,-0.09262551788927453,0.15384615384615385,-0.46153846153846156,-0.12008228574634927,0.1346153846153846,-0.41025641025641024,-0.1739493576133384,0.08333333333333333,-0.27564102564102566,-0.14626881156803506,0.07051282051282051,-0.28205128205128205,-0.11399384264589685
5,0.0,0.0,0.0,0.13253012048192772,-0.0963855421686747,-0.08280232229512308,0.1927710843373494,-0.2710843373493976,-0.12185009994786355,0.0783132530120482,-0.39156626506024095,-0.15079416015427682,-0.060240963855421686,-0.45180722891566266,-0.1729851184157667,0.13855421686746988,-0.5481927710843374,-0.09250936337988946,0.0783132530120482,-0.7710843373493976,-0.16246756592076395,0.024096385542168676,-0.8855421686746988,-0.19792699494641397,-0.03614457831325301,-1.0,-0.22201245703976724,-0.012048192771084338,-0.5,-0.08891898819487665,-0.07228915662650602,-0.5602409638554217,-0.17603872397225473,0.012048192771084338,-0.37349397590361444,-0.18208723941128824,0.060240963855421686,-0.3313253012048193,-0.16970888951104257,-0.13855421686746988,-0.42168674698795183,-0.09628922918122385,-0.1927710843373494,-0.43373493975903615,-0.19244922378342721,-0.0783132530120482,-0.25903614457831325,-0.16894204595368478,-0.024096385542168676,-0.24096385542168675,-0.13384198823254678,-0.25301204819277107,-0.3253012048192771,-0.11088896223586175,-0.27710843373493976,-0.3192771084337349,-0.1772824791936216,-0.1746987951807229,-0.19879518072289157,-0.15957209148686502,-0.12650602409638553,-0.18072289156626506,-0.13402899780552957
5,0.0,0.0,0.0,-0.029850746268656716,-0.1865671641791045,-0.04101779715973919,0.13432835820895522,-0.417910447761194,-0.07075259121019428,0.34328358208955223,-0.5,-0.10552458496648853,0.5223880597014925,-0.4626865671641791,-0.13872469248134678,0.4925373134328358,-0.47761194029850745,-0.018560812192745857,0.7611940298507462,-0.6119402985074627,-0.08162196757156437,0.9552238805970149,-0.6940298507462687,-0.11287528307993,1.0,-0.7313432835820896,-0.13187744500000065,0.5522388059701493,-0.3283582089552239,-0.037396680879183464,0.7089552238805971,-0.47761194029850745,-0.13077252389747684,0.4552238805970149,-0.44776119402985076,-0.13387157799560612,0.3582089552238806,-0.3656716417910448,-0.10481437327224796,0.5597014925373134,-0.16417910447761194,-0.0668281468923766,0.6194029850746269,-0.29850746268656714,-0.1541028547461707,0.3656716417910448,-0.26119402985074625,-0.11404283376295155,0.30597014925373134,-0.1865671641791045,-0.0587213564093787,0.5373134328358209,0.007462686567164179,-0.10167358847219532,0.5373134328358209,-0.1417910447761194,-0.1538601297314841,0.3582089552238806,-0.12686567164179105,-0.12179653378088062,0.31343283582089554,-0.05970149253731343,-0.08095072241384571
5,0.0,0.0,0.0,-0.1625,0.09375,-0.08596293258637822,-0.275,0.30625,-0.11418724435538685,-0.20625,0.5,-0.13091817128629124,-0.09375,0.64375,-0.1381780468222562,-0.3125,0.55625,-0.04446039351791775,-0.3625,0.7625,-0.0981193669435445,-0.36875,0.8875,-0.12245395410031712,-0.34375,1.0,-0.13663702833623326,-0.1375,0.55,-0.03583045679301655,-0.125,0.68125,-0.1026895009276334,-0.14375,0.48125,-0.10770764577359593,-0.1375,0.43125,-0.09218967336387074,0.025,0.5,-0.040765915095514416,0.025,0.5625,-0.13177474963635838,-0.025,0.36875,-0.11747510361642277,-0.025,0.3625,-0.08490734922856724,0.1875,0.4125,-0.05154127258033192,0.15,0.4625,-0.11596571284503376,0.0875,0.33125,-0.0989397205707494,0.09375,0.31875,-0.07204100865096486
5,0.0,0.0,0.0,-0.11764705882352941,0.14285714285714285,-0.0807428591714725,-0.14285714285714285,0.35294117647058826,-0.1279145487414226,-0.008403361344537815,0.42016806722689076,-0.1649326392279491,0.17647058823529413,0.40336134453781514,-0.19678698562248798,0.15126050420168066,0.6050420168067226,-0.11226967804297061,0.3277310924369748,0.8067226890756303,-0.18138527952297778,0.4369747899159664,0.8991596638655462,-0.2161907561884746,0.5714285714285714,1.0,-0.2399455913172588,0.31932773109243695,0.5126050420168067,-0.10561280779703708,0.29411764705882354,0.453781512605042,-0.18920561753376575,0.12605042016806722,0.3025210084033613,-0.20019990287884326,0.08403361344537816,0.2857142857142857,-0.1940529503689632,0.42016806722689076,0.37815126050420167,-0.1068763443098888,0.3277310924369748,0.2605042016806723,-0.18253937445744128,0.17647058823529413,0.16806722689075632,-0.16426746629341693,0.15966386554621848,0.20168067226890757,-0.14020069025620074,0.48739495798319327,0.226890756302521,-0.11646869860752673,0.35294117647058826,0.1092436974789916,-0.16428338073357196,0.2184873949579832,0.05042016806722689,-0.15184776567085834,0.20168067226890757,0.08403361344537816,-0.13338175498112292
5,0.0,0.0,0.0,-0.25842696629213485,-0.0898876404494382,-0.1449067965026245,-0.33707865168539325,-0.24719101123595505,-0.25406491010144805,-0.1348314606741573,-0.20224719101123595,-0.34527223555997466,0.16853932584269662,-0.1348314606741573,-0.42254471032575225,0.1797752808988764,-0.7415730337078652,-0.2351189181084976,0.43820224719101125,-1.0,-0.3571948334451065,0.6629213483146067,-0.8876404494382022,-0.41641264407590484,0.8539325842696629,-0.7078651685393258,-0.4514350220437393,0.5168539325842697,-0.6404494382022472,-0.214111708092247,0.5842696629213483,-0.24719101123595505,-0.34572469441846465,0.29213483146067415,-0.06741573033707865,-0.36113827674344634,0.16853932584269662,-0.1348314606741573,-0.35572480409101104,0.7078651685393258,-0.449438202247191,-0.20544476060823058,0.7078651685393258,-0.033707865168539325,-0.32289265840009307,0.4157303370786517,0.06741573033707865,-0.29351829736188506,0.30337078651685395,-0.0449438202247191,-0.2578981742139206,0.8202247191011236,-0.2247191011235955,-0.21062945573285674,0.797752808988764,0.11235955056179775,-0.2957164272542343,0.5393258426966292,0.1797752808988764,-0.2855550572152481,0.4157303370786517,0.056179775280898875,-0.2631232067818985
5,0.0,0.0,0.0,-0.06896551724137931,-0.2,-0.08705178909217182,-0.027586206896551724,-0.43448275862068964,-0.14835530035411182,0.10344827586206896,-0.5655172413793104,-0.20742856972132984,0.2689655172413793,-0.5241379310344828,-0.2642775725594646,0.4068965517241379,-0.5655172413793104,-0.0816814478508121,0.6689655172413793,-0.7172413793103448,-0.16061800234233203,0.8482758620689655,-0.7931034482758621,-0.2124161075822002,1.0,-0.8482758620689655,-0.24698706977282825,0.5379310344827586,-0.42758620689655175,-0.0764912765494472,0.496551724137931,-0.47586206896551725,-0.20122773461257282,0.2827586206896552,-0.3793103448275862,-0.23473856859122577,0.1103448275862069,-0.30344827586206896,-0.22547077648555103,0.6,-0.27586206896551724,-0.0820919971934444,0.46206896551724136,-0.3103448275862069,-0.1922052156201488,0.2482758620689655,-0.2413793103448276,-0.1901436101666576,0.0896551724137931,-0.19310344827586207,-0.15758831314956012,0.6206896551724138,-0.11724137931034483,-0.09645547978793445,0.4413793103448276,-0.14482758620689656,-0.17626817040358844,0.25517241379310346,-0.11724137931034483,-0.18124642484103504,0.12413793103448276,-0.10344827586206896,-0.1607333671322948
5,0.0,0.0,0.0,-0.34177215189873417,-0.13924050632911392,-0.08252781157796107,-0.6329113924050633,-0.35443037974683544,-0.14476362144057475,-0.4810126582278481,-0.3924050632911392,-0.1999043849617692,-0.13924050632911392,-0.31645569620253167,-0.24655920540396892,-0.24050632911392406,-0.9113924050632911,-0.11046590929333888,-0.26582278481012656,-0.9493670886075949,-0.1844239858299943,-0.31645569620253167,-0.9493670886075949,-0.22731581603591167,-0.31645569620253167,-1.0,-0.25615372036997996,0.13924050632911392,-0.9493670886075949,-0.10694182937447749,0.0759493670886076,-0.5189873417721519,-0.17924243485038005,-0.10126582278481013,-0.27848101265822783,-0.18236179923121654,-0.16455696202531644,-0.3670886075949367,-0.17544350301329814,0.4050632911392405,-0.8227848101265823,-0.11483514582221233,0.3291139240506329,-0.31645569620253167,-0.17137953912322246,0.11392405063291139,-0.17721518987341772,-0.1467117545515748,0.05063291139240506,-0.2911392405063291,-0.12264752661292277,0.5822784810126582,-0.6329113924050633,-0.13515632127825938,0.5189873417721519,-0.20253164556962025,-0.176220807185814,0.31645569620253167,-0.08860759493670886,-0.1695784059673997,0.20253164556962025,-0.1518987341772152,-0.1566205797106477
5,0.0,0.0,0.0,-0.2127659574468085,0.3829787234042553,-0.09782769783257095,-0.35106382978723405,0.723404255319149,-0.18857637300013153,-0.5531914893617021,0.7872340425531915,-0.27061899258612243,-0.7340425531914894,0.648936170212766,-0.34730427219389526,0.13829787234042554,0.8191489361702128,-0.22559917225359527,0.1702127659574468,0.9468085106382979,-0.3732561643314227,0.23404255319148937,0.9787234042553191,-0.465087729234682,0.35106382978723405,1.0,-0.518617021579729,0.35106382978723405,0.5531914893617021,-0.23901660992621032,-0.2127659574468085,0.5106382978723404,-0.3945003922176227,-0.5212765957446809,0.4787234042553192,-0.42385180546759216,-0.6382978723404256,0.4574468085106383,-0.422184395332323,0.3829787234042553,0.22340425531914893,-0.261132525939928,-0.30851063829787234,0.20212765957446807,-0.38522650553701965,-0.5425531914893617,0.23404255319148937,-0.36140974118231384,-0.574468085106383,0.2553191489361702,-0.3213612611484393,0.2978723404255319,-0.05319148936170213,-0.29608129217146484,-0.26595744680851063,-0.02127659574468085,-0.3760121936988696,-0.48936170212765956,0.031914893617021274,-0.3597722823810443,-0.5638297872340425,0.06382978723404255,-0.3305084283542499
5,0.0,0.0,0.0,-0.13333333333333333,0.09444444444444444,-0.08646195772567644,-0.2111111111111111,0.2833333333333333,-0.11853436026254549,-0.14444444444444443,0.4444444444444444,-0.14011759701648607,-0.03333333333333333,0.5444444444444444,-0.15316871944347277,-0.21666666666666667,0.5277777777777778,-0.06756280753293886,-0.23333333333333334,0.75,-0.12965827825942888,-0.23333333333333334,0.8722222222222222,-0.15799542907157793,-0.21666666666666667,1.0,-0.1769074464170064,-0.06111111111111111,0.5,-0.061438404205235386,-0.03333333333333333,0.5944444444444444,-0.14450876060405626,-0.07222222222222222,0.40555555555555556,-0.15031221154609575,-0.08333333333333333,0.3611111111111111,-0.13443481567779436,0.07777777777777778,0.43333333333333335,-0.06808158400932207,0.1,0.4722222222222222,-0.16922796908298388,0.022222222222222223,0.3055555555555556,-0.15107790771404161,0.005555555555555556,0.29444444444444445,-0.11516837421337023,0.2111111111111111,0.35,-0.08102228138128176,0.2,0.37777777777777777,-0.15146778169551744,0.12222222222222222,0.2611111111111111,-0.13457949105182543,0.1111111111111111,0.24444444444444444,-0.1072251612273778
5,0.0,0.0,0.0,0.23275862068965517,-0.09482758620689655,-0.056263701125033094,0.43103448275862066,-0.3620689655172414,-0.05501495773995657,0.4224137931034483,-0.6293103448275862,-0.04865637893880148,0.28448275862068967,-0.7241379310344828,-0.037093040599472715,0.49137931034482757,-0.5,0.01550369144325714,0.6206896551724138,-0.7241379310344828,-0.0014193163448794621,0.6810344827586207,-0.8620689655172413,-0.015565261310882761,0.7413793103448276,-1.0,-0.03025183367634554,0.3103448275862069,-0.5258620689655172,0.0201455493727849,0.3448275862068966,-0.7327586206896551,-0.026632630332358076,0.29310344827586204,-0.5431034482758621,-0.045883965744621946,0.28448275862068967,-0.43103448275862066,-0.04239821906293173,0.12931034482758622,-0.5086206896551724,0.01583157566284399,0.15517241379310345,-0.6810344827586207,-0.05275889213288565,0.13793103448275862,-0.46551724137931033,-0.05674002419317503,0.13793103448275862,-0.35344827586206895,-0.03701187024915953,-0.05172413793103448,-0.45689655172413796,0.00722094152962427,0.017241379310344827,-0.5775862068965517,-0.04874694447124739,0.017241379310344827,-0.4224137931034483,-0.0464883717438056,0.0,-0.3275862068965517,-0.030437306567080213
